8.174308474964422366e-01
8.110842645726367151e-01
8.605954800256413462e-01
8.745597925893917601e-01
8.496645915257816650e-01
8.422139893807727429e-01
8.585599596486066520e-01
7.335520602142237001e-01
7.810905323144670120e-01
8.344060565707380750e-01
7.515747884751574626e-01
8.186451981707316694e-01
8.911880673655897533e-01
7.556636501685205509e-01
7.496897249983669465e-01
7.681084198385236261e-01
8.124042879019908181e-01
7.461541559278350721e-01
7.721891161105715051e-01
8.277929687499999689e-01
7.412254219935421329e-01
7.205470575984078696e-01
8.811100377623606317e-01
8.035943040677273608e-01
7.628157106164383805e-01
8.078859462656032830e-01
8.278649817721615012e-01
8.761962360809705253e-01
8.044104698631233674e-01
7.554938535288813206e-01
7.733644859813083583e-01
9.020063632231672957e-01
8.444297509451875738e-01
7.553403627622378158e-01
7.831831400567264012e-01
8.160088117732557933e-01
7.859905946601941640e-01
7.705231756395463094e-01
8.396023327723198815e-01
8.769097319379931532e-01
7.896845149209509307e-01
8.220136596644407323e-01
8.128141389860139565e-01
8.169295544523346164e-01
7.781966092185773620e-01
8.089738570620731428e-01
8.818170776144783618e-01
7.298270089285714413e-01
8.008667346458545611e-01
7.718510081835822101e-01
7.077769886363636243e-01
7.773005121427390973e-01
7.555017605633802535e-01
8.053359950362837250e-01
6.844222976359236599e-01
7.949878738884397222e-01
7.350352112676056260e-01
7.905441810344827624e-01
8.223110465116278966e-01
7.795441407217772456e-01
8.296574519230769384e-01
7.661435287610619538e-01
8.401490859117978216e-01
8.698976955668078492e-01
7.849242326123558877e-01
7.813842603806779863e-01
7.819898200757575690e-01
8.206090711523806869e-01
7.719543908781756336e-01
8.240950648962407366e-01
8.075945496588758932e-01
8.543717893835616195e-01
8.100450847626811113e-01
7.924476295479603305e-01
7.910898526728908919e-01
8.218084054876843014e-01
7.196274909420289356e-01
7.273493047028924963e-01
8.017879888663490551e-01
9.587824984147115259e-01
8.407664686734453996e-01
8.228341204407801923e-01
7.102200255102041337e-01
8.689601118478191832e-01
8.423483455882353477e-01
8.309418061724177518e-01
8.596116615419655549e-01
7.281186447181612342e-01
7.985051385861102746e-01
7.675574527805391067e-01
7.941027587952417255e-01
7.970607477381160821e-01
7.886490986121982294e-01
6.788033510137312376e-01
7.346353890245196361e-01
7.078525243662858735e-01
7.980599647266314323e-01
8.282924148954768917e-01
8.242745535714285365e-01
8.155543550531915153e-01
7.808717327096101890e-01
8.529287589257852353e-01
7.791699295223178945e-01
8.289149972385398968e-01
7.862538515058145050e-01
8.702344381568309917e-01
8.949759014862852524e-01
8.315897225918722491e-01
7.506214488636363535e-01
8.207252770902829786e-01
8.588241665012004145e-01
7.941338001578965855e-01
7.643571613348280058e-01
8.586047672532135522e-01
8.305651672433679300e-01
7.608751941998964652e-01
7.698859647754395796e-01
8.207661520869068417e-01
6.861442407748339356e-01
8.247081067383973396e-01
8.019114618286163898e-01
8.418236301369863561e-01
8.225624010255636609e-01
6.848222268069595886e-01
7.898688360091743466e-01
7.615991471215352027e-01
8.166791115796254719e-01
8.424530304638573330e-01
8.103173760747266474e-01
8.037448181843473982e-01
8.530444174429593351e-01
8.812341504649197077e-01
8.311200362764785687e-01
8.315217391304348116e-01
8.593464107910301353e-01
8.104458512931034253e-01
7.859717109087386300e-01
8.486608796908907681e-01
7.697581765959418121e-01
7.598851688729129084e-01
8.426897321428571397e-01
8.333262567934782705e-01
7.951414068165336690e-01
8.585072704834468826e-01
8.387293660701899967e-01
7.170230263157895134e-01
8.142899418012033985e-01
8.330513254371122445e-01
8.568975693512904668e-01
8.023990420348501296e-01
8.745531432557328566e-01
8.418215325261363402e-01
7.036434230135697465e-01
7.957533339638702685e-01
8.257996608385475001e-01
7.971354166666666519e-01
8.125402544954479778e-01
8.137866790870982303e-01
7.170232603788398995e-01
7.439044967518771978e-01
9.104700137910469726e-01
8.725260181675991156e-01
8.233781645569620000e-01
8.435802362680003830e-01
7.659813293921763355e-01
8.024961890243902385e-01
8.944567905098751437e-01
8.283198826118854941e-01
8.017339939024390461e-01
8.196358661640785748e-01
8.478048573369565410e-01
8.740489450152952866e-01
8.204763192734209065e-01
7.915560109575291436e-01
7.679357756942156721e-01
7.952848252752513503e-01
7.540083934143979594e-01
7.843787108094216753e-01
7.590013586956522174e-01
8.062305473858542015e-01
8.599859903580699960e-01
8.451623354083261930e-01
7.937819948482180976e-01
8.317057408537680274e-01
8.332651834034876526e-01
8.119810711981071405e-01
7.820776463161519532e-01
7.336530247728507703e-01
8.357889006090714057e-01
8.358387281616131981e-01
8.701705756929637436e-01
8.330416520826041671e-01
7.848846233443708131e-01
7.745353532460838020e-01
8.298421688252196615e-01
8.800262596422123718e-01
8.449529106883256757e-01
8.144531250000000000e-01
8.564201447202006712e-01
7.748613596694725603e-01
7.713191168980713108e-01
8.669489636728325843e-01
7.719366776315789158e-01
7.683965917893106345e-01
7.898969590349333991e-01
8.579526200671575564e-01
7.936456123170665400e-01
7.497041632301789660e-01
7.518663492191598463e-01
8.052529525824079215e-01
8.693577472603689626e-01
8.873437499999999867e-01
7.744669376119575066e-01
7.722236536975006782e-01
8.350511614011502104e-01
6.807704110182494217e-01
7.169173509979001047e-01
8.353776477803462885e-01
8.380830738937229407e-01
9.221379282514829967e-01
8.124041497519169930e-01
8.835485484013295698e-01
8.116406250000000044e-01
7.669129457115322346e-01
7.996526618128381170e-01
8.582589285714286031e-01
8.159118479579458016e-01
8.056936285585178936e-01
8.646645781570703182e-01
7.544833096590909394e-01
7.679610531773923832e-01
8.620069989596140791e-01
8.744623316940579594e-01
8.678163997643404404e-01
8.845486618716253968e-01
7.884637306683892621e-01
7.647362614145871706e-01
9.719285964298215452e-01
8.414592978395061262e-01
8.847702113384769973e-01
8.954584911616161325e-01
7.739977482989867097e-01
7.732764510807073055e-01
8.852682976193487763e-01
7.133096295325326297e-01
8.319008594843093629e-01
8.101093548541139500e-01
8.708127555923037555e-01
7.870978155600989457e-01
7.553597383720930258e-01
8.388843201754385692e-01
7.885538830916982711e-01
8.574186840932719322e-01
8.706305385809443020e-01
8.225788793764094997e-01
6.964893830128204844e-01
8.648356861269690388e-01
7.988045334575376577e-01
8.851584643133213470e-01
6.914657734585082371e-01
8.280679429014052850e-01
7.830746299342105088e-01
8.720910000434990428e-01
7.581070750413060333e-01
8.628510237025908136e-01
8.778629796801852292e-01
6.709642024413661199e-01
8.025599292704000964e-01
8.840270846259677961e-01
8.233169459215410324e-01
7.741244838660346073e-01
6.520126577971350201e-01
8.318626434122133873e-01
7.418881365219773816e-01
7.257919025270286317e-01
7.852926973225304863e-01
7.552801295962343620e-01
6.655187054771901645e-01
7.040888798701299134e-01
7.827618072379429748e-01
8.070974297218981297e-01
7.994928955163930206e-01
7.948217147435897578e-01
6.834038628472222099e-01
6.932088112881941155e-01
7.058039391896951953e-01
7.443067682332583646e-01
8.583752877779745605e-01
8.530968356252353058e-01
8.185838976085170193e-01
8.297080148932001187e-01
8.648240183683553184e-01
8.593019859813083583e-01
8.469241064789569950e-01
8.410817127117936609e-01
7.620647245626595012e-01
8.336662474414934243e-01
8.195752480879843205e-01
8.615894797026872887e-01
9.059606848446417615e-01
8.273600105218162915e-01
8.085316411069980447e-01
7.215170515369322413e-01
8.455287358305009215e-01
8.274891220885589593e-01
7.883643767438353045e-01
7.843953626131844326e-01
8.736355181359831690e-01
7.800741390306122902e-01
7.512950647532377069e-01
7.845854839737462783e-01
8.264480063092946027e-01
7.958737402548012874e-01
8.436013980768942710e-01
7.563541906421595851e-01
8.564028845354211272e-01
7.529370941357259595e-01
8.253538212697129062e-01
7.768702320565562536e-01
8.284593719565159775e-01
7.783873164089096797e-01
8.552836569517802134e-01
8.328033095995271973e-01
7.792490992984008047e-01
8.055349057241332211e-01
7.899152728873239937e-01
8.747780539772727071e-01
7.979789402173913526e-01
8.511718750000000222e-01
7.090758620689655567e-01
8.192333803331767195e-01
8.042444355196685102e-01
7.605272878382122181e-01
7.525752950207987846e-01
7.126242897727272929e-01
8.053826800847457834e-01
8.497666736577180746e-01
8.381982078660729085e-01
8.444716317479736833e-01
8.313035633739287444e-01
8.491240141851479351e-01
8.981512605042016872e-01
8.969445882962195915e-01
8.842840325342465890e-01
8.613140123250182523e-01
8.445033920984060805e-01
8.834696501354050158e-01
8.686253234287621972e-01
8.170383484195197221e-01
7.553976812533265139e-01
7.742024739583333037e-01
8.100684946990076574e-01
7.413949002350955775e-01
8.192784926470588758e-01
6.959194766733519666e-01
7.813204240046740523e-01
7.278605351999847262e-01
7.845247316587362629e-01
8.620698180379746667e-01
6.456888794791721953e-01
7.746957632211538547e-01
7.925959990802483590e-01
7.901373759800179863e-01
8.338459080560770564e-01
7.604511491535042023e-01
7.680436712566819368e-01
7.990683229813664301e-01
7.806592285031662692e-01
6.878357556323657640e-01
8.331576040568359209e-01
7.721274054813985765e-01
7.278551408106064269e-01
7.903458395527107605e-01
8.633663784903506944e-01
8.155594226635274335e-01
8.035568716831089642e-01
7.639646605667482770e-01
8.466386554621848637e-01
8.788675895176404351e-01
8.220295425596102490e-01
6.883533070388349051e-01
8.904989919354838745e-01
8.199225564869579985e-01
8.480917110911921908e-01
8.631452252646552026e-01
7.957397720718391021e-01
7.839198681192660612e-01
7.589409722222222321e-01
8.009148084619782670e-01
8.492963752665245725e-01
8.914739555025684714e-01
8.816172691451087395e-01
8.899782344896661757e-01
8.636708491391887899e-01
6.739908854166666297e-01
8.616643507796819534e-01
7.776824385061698042e-01
8.368847867910284011e-01
8.401038999962535669e-01
8.210566021919989410e-01
8.911437988281250000e-01
8.541873921429296024e-01
8.024695848260561259e-01
7.228115989336815206e-01
7.782321308536858107e-01
8.954059697825820230e-01
8.010413417472467268e-01
8.633804885212198466e-01
8.286640518690466806e-01
8.055721261129891175e-01
7.588720344468522505e-01
8.262660277166170575e-01
7.903490368109861164e-01
7.919657227369611974e-01
7.532634070956498729e-01
8.076955179033469268e-01
8.120428577076661547e-01
7.960817358331577775e-01
8.223341682379760043e-01
8.256258400537634934e-01
8.002875898718349035e-01
8.968914374407174206e-01
9.016927083333333703e-01
8.557977011494253272e-01
8.663411517751209434e-01
8.323042901371074942e-01
7.184060950538154744e-01
6.812177774432695010e-01
8.811527312638954834e-01
7.716323390151514916e-01
7.602133528558169262e-01
8.232493252054711164e-01
8.597080975277647807e-01
8.006587870567719589e-01
8.588423295454545858e-01
8.207366237426122479e-01
7.468810894349003915e-01
8.237610941757262939e-01
9.009176390619689778e-01
8.109332527937178625e-01
8.681033417116486017e-01
9.103816105769231282e-01
7.715773809523809312e-01
7.823278004174535338e-01
7.528078288876042246e-01
6.911198215854564841e-01
8.191851889527490549e-01
7.137315449194249206e-01
8.108448093220338437e-01
8.673253676470588092e-01
8.505476750540547082e-01
8.425361213969360108e-01
8.007358503541709416e-01
8.287138666064870485e-01
7.132978226333986926e-01
7.586127387152777901e-01
7.929542777599314363e-01
7.997625820323873702e-01
8.753406557106284680e-01
8.576507526087358002e-01
9.057502894440995211e-01
7.717635954403543330e-01
7.913732394366197465e-01
8.123940650342903469e-01
8.256554277234358086e-01
7.767498253798811314e-01
8.094508457955381653e-01
7.832480404223618464e-01
8.351278600269178565e-01
7.651106014648221265e-01
7.260505747126436704e-01
7.351883631609054115e-01
7.858842188739095791e-01
6.702158938172042557e-01
7.955322265625000000e-01
7.431254526836335028e-01
7.182746821848697838e-01
8.120063530219779890e-01
7.274992449411054052e-01
7.646246189024390461e-01
7.417364920529668781e-01
8.381433823529411686e-01
8.037596070041993501e-01
8.430202387130254493e-01
8.504449136565870315e-01
8.370406092390539898e-01
8.193767355754396631e-01
8.809037642045454142e-01
7.748107653490328151e-01
8.464915424311926229e-01
8.437049742710119871e-01
7.814607872747407757e-01
8.223932115633539874e-01
7.744531249999999645e-01
7.753408575468929698e-01
8.809848341068686750e-01
7.454402695761700448e-01
8.329617408365290743e-01
8.211483013664284680e-01
7.999749139908256534e-01
7.435126659408868299e-01
7.320776728258006072e-01
7.546066174624692646e-01
7.528015937955815362e-01
8.385917052148815776e-01
7.958167002078453400e-01
8.532189477848101111e-01
6.676240665351282910e-01
5.510727778173782898e-01
8.033641611321457043e-01
8.899415463953610494e-01
8.538853221164489637e-01
7.778606884469390081e-01
8.499658547689505905e-01
8.499438565449658478e-01
7.861569826707441866e-01
7.923432842461182180e-01
9.398051341371179701e-01
8.595066490711602558e-01
7.752976474860014955e-01
8.261745364061852115e-01
8.661488575522208189e-01
8.319114306665951197e-01
8.242754292043567022e-01
8.280842024517252042e-01
7.987571069681342895e-01
7.784271657912258391e-01
7.836423750766923213e-01
8.363463944150760776e-01
8.438085505024697230e-01
8.516043471521330677e-01
7.935047975926872166e-01
7.483532475490196623e-01
8.683756366544597149e-01
8.491089409887144779e-01
7.776049517334273631e-01
8.446088941143924389e-01
7.902156221836622585e-01
8.700981638777274263e-01
8.447970902568445739e-01
8.219000542528180908e-01
7.873138384607022422e-01
8.078169253426985552e-01
7.837696335078534471e-01
8.345781249999999485e-01
7.630673321201419945e-01
8.121792204189207665e-01
8.529796232218377350e-01
7.908773942312046223e-01
6.962227044622270045e-01
7.431163427114768627e-01
7.815613677536231707e-01
7.539200721570804564e-01
7.107962511991734456e-01
8.242406307467923243e-01
8.560596971950956702e-01
7.869979136350088167e-01
8.919661907106515297e-01
8.090150122549019107e-01
8.758871288252995102e-01
7.842031838247940367e-01
8.645439123058854536e-01
7.781767003676470784e-01
8.524556672387022527e-01
7.658825237784070428e-01
8.020987257736373888e-01
8.571300582350306341e-01
8.072297580757935576e-01
8.871484375000000533e-01
9.094121247530813079e-01
7.661887115486422095e-01
8.142084400033032798e-01
8.828813501650277784e-01
7.915417147251057051e-01
7.402343750000000000e-01
7.516141528925619486e-01
7.409179084736795540e-01
7.488095959289998715e-01
8.191636029411765163e-01
7.919714604879103392e-01
7.981354993538859466e-01
7.734539778958913203e-01
8.539094919558586350e-01
7.759885721706383244e-01
8.968492040901228091e-01
8.436070381231671744e-01
8.645290798611111605e-01
8.164372048347073862e-01
7.873509179987132622e-01
8.009376382131799810e-01
8.090264685921122467e-01
7.968467431690395841e-01
7.938697173823053843e-01
8.774594907407406996e-01
8.011274335170477379e-01
6.806626339303364359e-01
7.622353799983777600e-01
6.851418425406561319e-01
7.700340148494934089e-01
7.833545946421501815e-01
6.936138186757714319e-01
7.906455935532425983e-01
7.818809659965688663e-01
7.641573508085981459e-01
8.555103058510638014e-01
7.975554022592049597e-01
7.090695609839915425e-01
6.926621695819279445e-01
8.584088185015621431e-01
7.388612782282675262e-01
7.783861590132934438e-01
7.293548583984375000e-01
7.759082970506481214e-01
7.664729337027775813e-01
8.347074361642520257e-01
8.857349200866643235e-01
8.723761047979797789e-01
6.929216695254430958e-01
8.378555431984033852e-01
7.337324565708116531e-01
8.841846022058036381e-01
7.676288336340104657e-01
7.740543285097740700e-01
7.870430304224241835e-01
8.583999854245996097e-01
7.350441686235044125e-01
7.168532322156715431e-01
8.376689937943262443e-01
8.207267992424241987e-01
8.841156087572845657e-01
7.800091954022988494e-01
8.135531032146989805e-01
7.528718703976435833e-01
7.985395951704545858e-01
8.060408777873735442e-01
9.085518973214286031e-01
7.835380284497147629e-01
8.094189602446483223e-01
7.768144864475815536e-01
7.565496249592347233e-01
8.323761424836308986e-01
8.006052392180160737e-01
7.761685646186440302e-01
6.587747705421413968e-01
8.425323121110579461e-01
8.081168018182869339e-01
7.488492148849215102e-01
9.141648537587624412e-01
8.769767128300941517e-01
8.164424004996309048e-01
7.440161938889953142e-01
8.496824699444821549e-01
8.217280676605505096e-01
8.879807522202172176e-01
7.939379229605093569e-01
8.786217008797654326e-01
8.260644970850860025e-01
7.871001120979563836e-01
8.098707932692307265e-01
7.832498884647796089e-01
8.281441529786712774e-01
7.770766111761514550e-01
7.834884171755355231e-01
7.888738263794747851e-01
7.991196642440372422e-01
7.626154156800117878e-01
7.917647571715058508e-01
8.991531812682995728e-01
8.292943050986841813e-01
8.613281250000000000e-01
7.848644037356321546e-01
7.932091346153846700e-01
7.819890202702702853e-01
8.162938537389622384e-01
7.977970266105859354e-01
7.907484741407002637e-01
8.705465250629145224e-01
6.711609949677866949e-01
6.871506585287503466e-01
7.806923430623371463e-01
9.040538790312135919e-01
7.875857667145365060e-01
8.719686699804187757e-01
8.521610466474573986e-01
7.412545563353463152e-01
7.823369991264810253e-01
6.960989291177970273e-01
7.907494606944863724e-01
8.064524375591175520e-01
8.308832715612376463e-01
6.853495149854278434e-01
7.391684434968016637e-01
7.571373243332965020e-01
8.343955592105263275e-01
8.156368371212121549e-01
7.675660961584266362e-01
6.863406063577673910e-01
8.334189967105263275e-01
7.954941860465116754e-01
7.730179677190133214e-01
7.446309618971489463e-01
7.768044715498911845e-01
8.564440160759424492e-01
7.691177370966754134e-01
8.415655838815789824e-01
7.703006628787878451e-01
7.351352669373224513e-01
7.380183674633505886e-01
8.635585350281501649e-01
8.623535627744274290e-01
7.126591962557941029e-01
8.017578125000000000e-01
8.107962018702365992e-01
7.669722906560333398e-01
8.140555534445415020e-01
7.494666010175611293e-01
8.563143295967723390e-01
8.132404699350617161e-01
8.013142283471753613e-01
8.325657097343907020e-01
8.729524954900781397e-01
7.768297697368421462e-01
8.413785792842094491e-01
9.067207149108664765e-01
7.543247767857143016e-01
8.179859248561538454e-01
7.874898538961039307e-01
8.289591785445015182e-01
8.736492435764028341e-01
8.034844605111211013e-01
7.933523771562700500e-01
8.809652683806946660e-01
7.505328904971991788e-01
7.678556799003785072e-01
8.656071340646114276e-01
8.557447264161045508e-01
8.304445903886239488e-01
7.921386718749999778e-01
8.782637644858035664e-01
9.040350525501875678e-01
8.899297423887587710e-01
7.542770882254277165e-01
8.029020041700353216e-01
7.694900710958568757e-01
7.397329010344295686e-01
8.501772441395082369e-01
8.002312329672144342e-01
7.293989993369099922e-01
7.762408088235294157e-01
7.524554639349336771e-01
8.420152829944307360e-01
8.155830064268424495e-01
8.109258215279419035e-01
8.141512784090909616e-01
8.016057857317969715e-01
7.613630136235600698e-01
8.146057593846000033e-01
7.204586446792063947e-01
7.236725880851898607e-01
7.932796884744679478e-01
7.458219837994076729e-01
8.242208692507082546e-01
8.077362420767353335e-01
7.719917171562236113e-01
7.773773918057006460e-01
8.613216057735678666e-01
7.978578690379025673e-01
8.108462284134563269e-01
8.233711956634183204e-01
6.814769828738005408e-01
8.751447359797260850e-01
8.159928978195439830e-01
8.304357394366197465e-01
8.573266006097560732e-01
8.020533528072512075e-01
8.092867068087077342e-01
8.071926631952577313e-01
7.759884613348859705e-01
8.187271120090920951e-01
8.493303571428570953e-01
8.412109374999999778e-01
8.108692354368931543e-01
7.521759898099988906e-01
8.070280237903539877e-01
8.408557625948930303e-01
8.772007042253521236e-01
7.159273170236524209e-01
8.736603602582984074e-01
8.008691084475431099e-01
7.996985587339466850e-01
8.302589699074074403e-01
7.538346172199876793e-01
7.614859655635189961e-01
8.483633934535738108e-01
7.519724628712871617e-01
8.341577825159914861e-01
8.033511513157894912e-01
7.984745613261616803e-01
8.904645202327278186e-01
9.102746212121212155e-01
8.240120307622020857e-01
7.040085420652222314e-01
8.499308032668654311e-01
8.881762720954657908e-01
8.384621061176297241e-01
8.398886494252874035e-01
8.039803340517240882e-01
8.516595438750649283e-01
8.643656043295249169e-01
7.892476416903136949e-01
7.713168309875646500e-01
8.027816134496846834e-01
8.083787270642202039e-01
8.141623319265874903e-01
8.622067216233354481e-01
7.359034319214807773e-01
8.382745690469125543e-01
7.920802704297902341e-01
8.857684507539017593e-01
6.707562136435748501e-01
7.224356930717988901e-01
7.574545770668521527e-01
8.540638900121310106e-01
8.204498291015625000e-01
8.270353465661819392e-01
8.593846337437101024e-01
8.774721222820621724e-01
8.816365473117072638e-01
8.816623234124262298e-01
8.304586658227275375e-01
7.847770611047480971e-01
7.443328045126035297e-01
8.495933036980989339e-01
8.206406627804539999e-01
8.694992412746586075e-01
8.064879909782374234e-01
7.484725182458179527e-01
8.653645981188137215e-01
7.971383426966291985e-01
8.447543097273291224e-01
8.278051713770294695e-01
7.776849769782632205e-01
7.506466943391686408e-01
7.381715410431755053e-01
7.416237113402062153e-01
7.865254104419110437e-01
7.757989295439606803e-01
8.055468749999999956e-01
8.314436592374000456e-01
7.854834241388862770e-01
6.514376610824742508e-01
8.262733360389610260e-01
7.806784696685580283e-01
7.299502212389380462e-01
8.534950657894736503e-01
8.493476159793814650e-01
7.303015075376884102e-01
8.444484031871477558e-01
7.811511183851609363e-01
7.557965999048319450e-01
7.947698542892984719e-01
7.731955081855997891e-01
8.123474121093750000e-01
8.160266273118347291e-01
7.478770831121961393e-01
8.467429477738755983e-01
7.848510742187500000e-01
7.503435077043870693e-01
7.606259375827278957e-01
7.564832899305555802e-01
8.157889717522744943e-01
8.151417017635116391e-01
6.855579816205581434e-01
7.968265599458880244e-01
7.527950798734599491e-01
8.698630136986301720e-01
8.429158110882957189e-01
8.669857986277326178e-01
8.376139322916666963e-01
8.559573864687242128e-01
8.480066445182724566e-01
8.300565181135921566e-01
8.990234521341692320e-01
8.160572514816056833e-01
8.368219098365127229e-01
6.426421028982250983e-01
8.438028029022960341e-01
8.315434442076742316e-01
9.086762891023233424e-01
7.660168489326164565e-01
8.152707122093023617e-01
7.664703824626866169e-01
8.609506540603548697e-01
8.255323994989181013e-01
8.362639666896324320e-01
7.484274287489321997e-01
8.497198399085191811e-01
8.640137141976615975e-01
8.435910247093023617e-01
7.471346117022731326e-01
8.272959424950345753e-01
7.643229166666666297e-01
8.118549547048878878e-01
7.370994633825116438e-01
7.288491375376471293e-01
8.471319740085144767e-01
8.187271120090920951e-01
8.499797952586206629e-01
8.484539392909087319e-01
8.003534534589247240e-01
6.615577020302813027e-01
8.156854538690476719e-01
7.595030056537576124e-01
8.148321176683344103e-01
8.169690148305084332e-01
8.751252003205127750e-01
8.360544046026899823e-01
8.770970394736842257e-01
7.893861676342934786e-01
7.820009909984309004e-01
8.229239817415729963e-01
7.992613889852773212e-01
8.896204492641363037e-01
8.043575920934411538e-01
8.485797555352559973e-01
7.315285356314840115e-01
8.025270371560123683e-01
7.601439136518088890e-01
7.774325284090909394e-01
8.678617287287964110e-01
8.166645620238245362e-01
8.540741590339335776e-01
8.573677715841878655e-01
8.022555741199516310e-01
9.273745888157894912e-01
7.917241379310344662e-01
8.479814758884526293e-01
8.592430320945946276e-01
8.452133194588969944e-01
7.734485937071822192e-01
7.930731204318685057e-01
7.741125208253235579e-01
7.795343891655940327e-01
7.673079938181737170e-01
7.488386824324324564e-01
7.319767570314398286e-01
7.944909143351600589e-01
7.008961143434419006e-01
6.990210718433714776e-01
7.793740778131552638e-01
6.920296792723791279e-01
6.967831261415189381e-01
7.694233795965087497e-01
7.847332802547770658e-01
8.117728088947925302e-01
7.991145833333332948e-01
7.839372214687075902e-01
8.398948620544107735e-01
9.359374672562291719e-01
8.043328244913322544e-01
7.629093924178912411e-01
6.557502065371660915e-01
6.891612787356321546e-01
7.952131304824561209e-01
8.567780276260841266e-01
8.228075811114680116e-01
7.820586789751480250e-01
8.563232421875000000e-01
7.282286031349701760e-01
8.500976562500000000e-01
7.822357854159974755e-01
7.909298108436341179e-01
8.952657859806586460e-01
